organism,taxlevel,Min,Max,Mean,Se,top,metrics,iteration_count
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.364739621342639,0.0790518729312838,1,vlr,68
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.364588065682293,0.0784785544176348,1,vlr,69
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.36318037474856,0.0787929938878816,1,vlr,70
Picochlorum,taxogroup_middle,0.212494673039607,0.586202961621381,0.363699556460488,0.0783503886289744,1,vlr,71
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.367513253452958,0.0842585910298394,1,vlr,72
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.368869771289298,0.0844703268684699,1,vlr,73
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.369500688784363,0.0840651495581475,1,vlr,74
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.368169051746728,0.084287865938223,1,vlr,75
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.369437277329534,0.084450911928899,1,vlr,76
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.371317300102899,0.0855001192149782,1,vlr,77
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.3720209159667,0.0851701102586621,1,vlr,78
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.372233437463198,0.0846434664800209,1,vlr,79
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.373260959307715,0.0846066807515448,1,vlr,80
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.372448561888545,0.0843935480492852,1,vlr,81
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.373341570186726,0.0842599176039307,1,vlr,82
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.372317860574937,0.084262293167226,1,vlr,83
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.370631334589157,0.0851675838434245,1,vlr,84
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.369883086977951,0.0849397155181332,1,vlr,85
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.368854368877975,0.084975797956962,1,vlr,86
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.368750623557322,0.0844858499035069,1,vlr,87
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.368134700659037,0.0841973767344842,1,vlr,88
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.36842323624001,0.0837618569249158,1,vlr,89
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.367995676266013,0.083388664371981,1,vlr,90
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.367416763815465,0.0831077857900431,1,vlr,91
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.367324597560824,0.0826546158373605,1,vlr,92
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.366782988933225,0.0823699434999186,1,vlr,93
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.366710863853325,0.0819288817352337,1,vlr,94
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.366075784182022,0.0817266771642297,1,vlr,95
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.36517882610333,0.0817690473981802,1,vlr,96
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.366549328739383,0.0824543652529579,1,vlr,97
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.365664396155431,0.0824947076156981,1,vlr,98
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.365848087923439,0.0820930855081367,1,vlr,99
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.366829321728123,0.0822647140911112,1,vlr,100
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.365494628011988,0.0829441407909697,1,vlr,101
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.365963595960236,0.0826682968470551,1,vlr,102
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.365500028066744,0.0823964868461959,1,vlr,103
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.364981418808454,0.0821659177764794,1,vlr,104
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.364524897751092,0.0819036354418299,1,vlr,105
Picochlorum,taxogroup_middle,0.212494673039607,0.638285739918304,0.364148754990953,0.0816046264928011,1,vlr,106
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.362484425415821,0.0830233737089119,1,vlr,107
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.361254715566894,0.0836168479379181,1,vlr,108
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.361144255562207,0.0832368219883811,1,vlr,109
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.361263269757972,0.0828635239554334,1,vlr,110
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.360371255428857,0.0830196582536352,1,vlr,111
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.360182614563112,0.0826689588256299,1,vlr,112
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.359664877642777,0.0824828910635305,1,vlr,113
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.358933680636139,0.08248739291507,1,vlr,114
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.35887332005949,0.0821273601132331,1,vlr,115
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.358845273956163,0.0817700629206075,1,vlr,116
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.358539669215057,0.0814839212889991,1,vlr,117
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.357614292725321,0.0817552837044276,1,vlr,118
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.357062260583377,0.0816305516838609,1,vlr,119
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.35647440430638,0.0815415217879199,1,vlr,120
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.357022903216898,0.0814248994779621,1,vlr,121
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.356230748378172,0.0815584261861133,1,vlr,122
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.357161575733886,0.0818768965414803,1,vlr,123
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.356492456684495,0.0818830925943531,1,vlr,124
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.355990079167301,0.0817454430034968,1,vlr,125
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.355309240213319,0.0817757003275541,1,vlr,126
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.35485752751467,0.0816094679862774,1,vlr,127
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.355076236312845,0.0813251878828335,1,vlr,128
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.355217733479792,0.0810228285512117,1,vlr,129
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.356611273618015,0.082257301463509,1,vlr,130
Picochlorum,taxogroup_middle,0.186065490451788,0.638285739918304,0.3565384778984,0.0819445523484098,1,vlr,131
Prasinoderma,genus,0.512330352101812,0.709130961108159,0.610730656604986,0.13915904517003,1,vlr,1
Prasinoderma,genus,0.512330352101812,0.979961145875697,0.722841818688667,0.192955630824747,1,vlr,2
Prasinoderma,genus,0.402279879898674,0.979961145875697,0.662650998122325,0.197162345471304,1,vlr,3
Prasinoderma,genus,0.402279879898674,0.979961145875697,0.642356161855353,0.181201954233547,1,vlr,4
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.616508456903456,0.180170400163917,1,vlr,5
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.618148483183655,0.173658710135464,1,vlr,6
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.614346182488453,0.169260193558048,1,vlr,7
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.619992761734042,0.166433771061762,1,vlr,8
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.614173742487326,0.163167996650055,1,vlr,9
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.605448892319861,0.162991977148775,1,vlr,10
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.604641025099504,0.160015755545632,1,vlr,11
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.603624831957179,0.158390270325262,1,vlr,12
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.608469373925478,0.156625718426219,1,vlr,13
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.607335625098964,0.154720304995271,1,vlr,14
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.609395478153323,0.155717154391981,1,vlr,15
Prasinoderma,genus,0.379721298541496,0.979961145875697,0.615090215452838,0.156401799860339,1,vlr,16
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.607896373686296,0.157128165433011,1,vlr,17
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.604979359875813,0.156832944998752,1,vlr,18
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.609893556184561,0.156969601948426,1,vlr,19
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.614667676794725,0.156899417872397,1,vlr,20
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.615148245439271,0.155817051270553,1,vlr,21
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.61238241047409,0.156795984487869,1,vlr,22
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.614840506826089,0.156594158866952,1,vlr,23
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.615197183209074,0.155893177711825,1,vlr,24
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.616851879804565,0.155401148798515,1,vlr,25
Prasinoderma,genus,0.373871316911536,0.979961145875697,0.617037591933001,0.15406786907765,1,vlr,26
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.611823809760533,0.15579471565728,1,vlr,27
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.614139722297224,0.154607999859297,1,vlr,28
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.615208815920446,0.154239967500526,1,vlr,29
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.614796839988035,0.153253530483895,1,vlr,30
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.616875484116454,0.152954249878233,1,vlr,31
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.617198582264199,0.152229954938379,1,vlr,32
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.61385740130887,0.152986584976459,1,vlr,33
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.612816501075547,0.152940576038128,1,vlr,34
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.614093569853919,0.152074082240142,1,vlr,35
Prasinoderma,genus,0.339029069994622,0.979961145875697,0.615581915499571,0.152340135473681,1,vlr,36
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.611514143830286,0.153907112923353,1,vlr,37
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.611077113297642,0.152727269117544,1,vlr,38
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.611778352224077,0.152915815083358,1,vlr,39
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.612256441698992,0.152048819826813,1,vlr,40
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.61441021254352,0.15241751498704,1,vlr,41
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.615465180600443,0.15274947859067,1,vlr,42
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.615905675914041,0.15242088962016,1,vlr,43
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.616296890061019,0.152284928723128,1,vlr,44
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618017667519745,0.152519658497834,1,vlr,45
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.615634030635338,0.153084844816851,1,vlr,46
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.616868240159897,0.152938145816611,1,vlr,47
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618008756703645,0.153007016929133,1,vlr,48
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.617535208473359,0.152677539325816,1,vlr,49
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.616225949925991,0.152840807979561,1,vlr,50
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.615421869902717,0.152671146442434,1,vlr,51
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.616797376943532,0.152782352504524,1,vlr,52
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.616631982368384,0.152317687690295,1,vlr,53
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618387784507885,0.152332582507203,1,vlr,54
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619352181066298,0.152290083600225,1,vlr,55
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619049105699406,0.152095990362197,1,vlr,56
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618018696161981,0.152064096022538,1,vlr,57
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618215495901427,0.151672010960786,1,vlr,58
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.617044824307964,0.151531320095225,1,vlr,59
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618272184400668,0.151688451289825,1,vlr,60
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618774358965728,0.151320705241864,1,vlr,61
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.617758912098997,0.151352798953561,1,vlr,62
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.616441303548319,0.151501236715907,1,vlr,63
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.61733082301514,0.15175696575981,1,vlr,64
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619466095443717,0.152567538654,1,vlr,65
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.62040138025106,0.152894213325163,1,vlr,66
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619967447352254,0.152556664216278,1,vlr,67
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619401961415438,0.152462420699586,1,vlr,68
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618983568807166,0.1523038347406,1,vlr,69
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618875044236537,0.152217968855026,1,vlr,70
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.618700589403674,0.152051835592053,1,vlr,71
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619793035205888,0.152191060441104,1,vlr,72
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619866490718498,0.152253430479328,1,vlr,73
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.620669208076102,0.152274130958371,1,vlr,74
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.619821899866276,0.152365674243587,1,vlr,75
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.620211623349761,0.15225202337145,1,vlr,76
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.622689023747695,0.153485315821075,1,vlr,77
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.621417912230646,0.153671984443903,1,vlr,78
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.621558084742582,0.15330442140921,1,vlr,79
Prasinoderma,genus,0.328388824921821,0.979961145875697,0.620997275015204,0.15291178035571,1,vlr,80
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.62346034236712,0.154733611001666,1,vlr,81
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.621898514335143,0.15507481527213,1,vlr,82
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.622725239308925,0.155269313577862,1,vlr,83
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624062581158968,0.155604877917264,1,vlr,84
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.62492111888454,0.155579903267374,1,vlr,85
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.627185457889194,0.156846934367127,1,vlr,86
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.626376751513403,0.15681660463373,1,vlr,87
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.625200821036492,0.156997196593902,1,vlr,88
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.626199199416203,0.157119626012942,1,vlr,89
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.625193183098622,0.157074510611125,1,vlr,90
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624370336633726,0.157063135070152,1,vlr,91
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624118869897356,0.156902736870175,1,vlr,92
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624010891006634,0.156738768270664,1,vlr,93
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624523038489554,0.156662808867061,1,vlr,94
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624137629908099,0.156460465441495,1,vlr,95
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624036648954736,0.156295105937271,1,vlr,96
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.623417800831968,0.156018465378164,1,vlr,97
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.62259853430027,0.156001910232146,1,vlr,98
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.623705703736269,0.156248132186904,1,vlr,99
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.623165706363921,0.156184875344298,1,vlr,100
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624748691323168,0.156620283069158,1,vlr,101
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624284856785257,0.156462460182331,1,vlr,102
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.623489502083225,0.156509709858636,1,vlr,103
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624208493927736,0.156328075207593,1,vlr,104
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.624182857047747,0.15618561823838,1,vlr,105
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.622926348965456,0.156461145420078,1,vlr,106
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.62249239493737,0.156240749149679,1,vlr,107
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.622239580237824,0.156127240009367,1,vlr,108
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.621681820294818,0.156006179366632,1,vlr,109
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.621579981779818,0.155683744394576,1,vlr,110
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.620921344991924,0.155695177513544,1,vlr,111
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.620990351073101,0.155566303445137,1,vlr,112
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.620791643070299,0.155443926264238,1,vlr,113
Prasinoderma,genus,0.328388824921821,0.9913514345421,0.620720325383884,0.155098546139539,1,vlr,114
