organism,taxlevel,Min,Max,Mean,Se,top,metrics,iteration_count
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.217735982235648,0.0778813266726433,1,rho,51
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.216379423471854,0.0778886571962249,1,rho,52
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215468000570633,0.0777477816804085,1,rho,53
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215373701612021,0.0774613088051671,1,rho,54
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215279713521149,0.0768930517761084,1,rho,55
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215197306322541,0.0762516907363009,1,rho,56
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215070535798561,0.075607531316396,1,rho,57
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215874771160702,0.0755869150627932,1,rho,58
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214922373451975,0.0753726257710498,1,rho,59
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214840417299008,0.0751264819843801,1,rho,60
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214319719044531,0.0748434072295329,1,rho,61
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213957472938224,0.0743038901521225,1,rho,62
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213216395295182,0.0740538402935852,1,rho,63
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213436803664661,0.0734918659798307,1,rho,64
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213700719994954,0.0729813079403443,1,rho,65
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214433966064121,0.0731759372212343,1,rho,66
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213577360394379,0.0730179352128728,1,rho,67
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215113713469965,0.07507715271956,1,rho,68
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.21582035278766,0.0749430846268405,1,rho,69
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215988737334194,0.0745188590846558,1,rho,70
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215926374773526,0.0740488735450818,1,rho,71
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.216434909728549,0.0738243285772171,1,rho,72
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.217364383779858,0.0752088855404303,1,rho,73
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.217830738145445,0.0750161749628816,1,rho,74
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.216850888929037,0.0753674455452736,1,rho,75
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.216616345434943,0.0757057032110502,1,rho,76
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.216837108966824,0.0758536074275771,1,rho,77
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215932734378847,0.0757914553520014,1,rho,78
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.215677928564246,0.0755619257458253,1,rho,79
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214965543061652,0.075507080323665,1,rho,80
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214901944151131,0.0752286117107317,1,rho,81
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214944438042492,0.0747894797430392,1,rho,82
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214671143814059,0.0743863895463422,1,rho,83
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214564706092367,0.0748132571359001,1,rho,84
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.214426204854891,0.0745659391997956,1,rho,85
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213777608756334,0.0743870220960425,1,rho,86
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213932810234222,0.074548334393833,1,rho,87
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213622368606384,0.0741811321723475,1,rho,88
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212832337869863,0.0741595983581859,1,rho,89
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212477559363933,0.0738386137383995,1,rho,90
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212074532615783,0.0736583673014141,1,rho,91
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212364718430934,0.0746043361911099,1,rho,92
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.211896377189827,0.0744198005145073,1,rho,93
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212695564814099,0.074657809940141,1,rho,94
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212626511685298,0.0743158731829941,1,rho,95
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212427717225474,0.0739883715378636,1,rho,96
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212640585131646,0.0748985068955936,1,rho,97
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.213184479412932,0.0754641222424148,1,rho,98
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212565475540948,0.0754190669504956,1,rho,99
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212293197004429,0.0751499253512926,1,rho,100
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212254381440292,0.0748029988739372,1,rho,101
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212416863372297,0.0744521754146276,1,rho,102
Skeletonema,taxogroup_middle,0.057927464168838,0.49577618541664,0.212667679635564,0.0742033676192051,1,rho,103
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.213342071982991,0.0756266893420244,1,rho,104
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.21275042042411,0.075543742515959,1,rho,105
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.212387305413511,0.0753517969136611,1,rho,106
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211976879226837,0.0752665747111385,1,rho,107
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211802638872753,0.0750027442414795,1,rho,108
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211576186025358,0.0747075817894757,1,rho,109
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.21156500386095,0.0745355797492129,1,rho,110
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211411426578927,0.0744691987746095,1,rho,111
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211598465585493,0.0747567715849897,1,rho,112
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211850112782286,0.0745423696092785,1,rho,113
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.21156842095478,0.0746422150724315,1,rho,114
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.210881430466245,0.0747597053594696,1,rho,115
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211358036223982,0.0751355229505949,1,rho,116
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.212005162916803,0.0752961161928867,1,rho,117
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.212406576419908,0.0755388045080563,1,rho,118
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.212133304508487,0.0752858902214704,1,rho,119
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211971054052319,0.0750394246820252,1,rho,120
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211682339592044,0.0747970115102746,1,rho,121
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.21137293241619,0.074582530285605,1,rho,122
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.210716442990056,0.0746505938185353,1,rho,123
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.210638029717355,0.0746210265919603,1,rho,124
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211591962942845,0.0758651954221183,1,rho,125
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211700063782337,0.0759431541922907,1,rho,126
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.211635272795391,0.0758313664557081,1,rho,127
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.212159461189914,0.0757965107611761,1,rho,128
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.212863668221707,0.0759791749993814,1,rho,129
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.213056398673953,0.0763159396796923,1,rho,130
Skeletonema,taxogroup_middle,0.057927464168838,0.496071782445304,0.212654297515344,0.0763193346920167,1,rho,131
Skeletonema,taxogroup_middle,0.057927464168838,0.50979585882459,0.213220918223899,0.0775492661341412,1,rho,132
Strombidium,genus,-0.00862556021074634,0.000397427050153443,-0.00376097984108581,0.00455275581530672,1,rho,1
Strombidium,genus,-0.00862556021074634,0.000577675447769876,-0.00311674656369519,0.00362639267150844,1,rho,2
Strombidium,genus,-0.00862556021074634,0.011263459050453,0.00105232294316687,0.00694133920470809,1,rho,3
Strombidium,genus,-0.00862556021074634,0.0377651556751624,0.00394136406347927,0.0122393834447584,1,rho,4
Strombidium,genus,-0.00862556021074634,0.0521937792365924,0.00576416421869889,0.0172065917936925,1,rho,5
Strombidium,genus,-0.0197572183873127,0.0644099850706377,0.0101602101337752,0.0242586046241817,1,rho,6
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0142511820458935,0.0350587887976865,1,rho,7
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.016553809735179,0.0410084272762367,1,rho,8
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0151940064785601,0.039131604963848,1,rho,9
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0161755438458701,0.0388997306271286,1,rho,10
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0175605622198211,0.0427532330191726,1,rho,11
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0195490355397895,0.0434296237937929,1,rho,12
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0184808465526763,0.0422397880454242,1,rho,13
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0200746066529413,0.0426269935214506,1,rho,14
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0200059936740042,0.0411711236523403,1,rho,15
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0195113278289506,0.0406237316058576,1,rho,16
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0208295381392757,0.0402309407646994,1,rho,17
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0209013997245153,0.0397210939328465,1,rho,18
Strombidium,genus,-0.0197572183873127,0.129929086505991,0.0192719841514442,0.039269888655016,1,rho,19
Strombidium,genus,-0.0197572183873127,0.227533206204384,0.0238602122873584,0.0478784458021666,1,rho,20
Strombidium,genus,-0.0197572183873127,0.227533206204384,0.0237122527834956,0.0472141417724715,1,rho,21
Strombidium,genus,-0.0197572183873127,0.227533206204384,0.0297227362177324,0.0544805269875141,1,rho,22
Strombidium,genus,-0.0197572183873127,0.227533206204384,0.0282896513610994,0.0536951125238919,1,rho,23
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0311421372315362,0.0628198634283031,1,rho,24
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.032285555709867,0.0625801390742465,1,rho,25
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0330082238307719,0.0627883509511787,1,rho,26
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0316091398081697,0.062020049385052,1,rho,27
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0308231332352502,0.0610378490273074,1,rho,28
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0297048629961927,0.0602632929747463,1,rho,29
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0313366818798087,0.0635185361165334,1,rho,30
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0302359180105246,0.0627698327539838,1,rho,31
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0293211584557767,0.062037074583148,1,rho,32
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0313626872896072,0.0632562384355982,1,rho,33
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0307685916827121,0.0624098984947119,1,rho,34
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.030500088081468,0.0615685696748231,1,rho,35
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0302626375816227,0.0609526456044024,1,rho,36
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0311436703235952,0.062310247373091,1,rho,37
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0300231957228804,0.0618593672701483,1,rho,38
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0301560766798857,0.0614852935883372,1,rho,39
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0299904069998765,0.0607402772653486,1,rho,40
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0300040173635361,0.0602414815434697,1,rho,41
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0291083042331325,0.0597940626289074,1,rho,42
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0297224701406248,0.0595485649029925,1,rho,43
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0295850501892224,0.0590368726595837,1,rho,44
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.029102184590873,0.0584625466390118,1,rho,45
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0297119765674984,0.058237258010515,1,rho,46
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0291961233611485,0.0577959850034654,1,rho,47
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0286053556595244,0.0573316833940373,1,rho,48
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0282562925578739,0.056792275228378,1,rho,49
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0277069428031163,0.0563509931615839,1,rho,50
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0272987994866272,0.0559043483521876,1,rho,51
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0265596241504781,0.0556141140549977,1,rho,52
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0262379044822846,0.0551482033697206,1,rho,53
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0260483744277701,0.0546528368423359,1,rho,54
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0254934072018921,0.054306059872008,1,rho,55
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0263951969692944,0.055212386325737,1,rho,56
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0288759300975205,0.0584810025226406,1,rho,57
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0281346922550081,0.0582434433709434,1,rho,58
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0276015934682478,0.0578908288315689,1,rho,59
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0274176523574487,0.0574243615708201,1,rho,60
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0270013049924148,0.0570424586338144,1,rho,61
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.02672388619543,0.0566370414603877,1,rho,62
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0265438602489841,0.0562111656934721,1,rho,63
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0261630220637677,0.0558507609986434,1,rho,64
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0259030101584532,0.0554704739858126,1,rho,65
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.025791334569232,0.0550750034104159,1,rho,66
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0252530289408722,0.0548378497176004,1,rho,67
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0259258449556873,0.0548487855620144,1,rho,68
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0259517335831027,0.0546111794584669,1,rho,69
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.025698562225468,0.054260105193919,1,rho,70
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0256042127174629,0.0538837297013569,1,rho,71
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0257808135729767,0.0538482030016626,1,rho,72
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0257067309328235,0.0537941689525408,1,rho,73
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0256898665228444,0.0534976303459425,1,rho,74
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0255501887630862,0.0532414363444496,1,rho,75
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0251740817934056,0.0529907805859939,1,rho,76
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0249642617796847,0.0526770665260211,1,rho,77
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0247518791808694,0.0523765277580941,1,rho,78
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0245550845760151,0.0520736899920797,1,rho,79
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0243206019758671,0.0517897198087635,1,rho,80
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0241461075670499,0.0515016412850595,1,rho,81
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0238559562727411,0.0512528917588535,1,rho,82
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0237338676541146,0.0509573915599964,1,rho,83
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0238564776326904,0.0508682678832902,1,rho,84
Strombidium,genus,-0.0197572183873127,0.313789620281815,0.0238750092379891,0.050612319941045,1,rho,85
